answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
100.0,1358,Partiets hemsida,"""Genom kvantifierade klimat- och energipolitiska mål för utsläpp av växthusgaser, förnybar energi och energieffektivisering, tillsammans med konkreta styrmedel för att uppnå dessa mål, läggs grunden för långsiktigt stabila förutsättningar för en snabb väg ut ur fossilsamhället och en utveckling mot ett hållbart energi- och transportsystem. Vi vill se långsiktiga förutsättningar för energibranschen och den svenska industrin.""",https://www.socialdemokraterna.se/var-politik/a-till-o/energi/,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
100.0,1358,Partiets hemsida,"""Det kostar att satsa på utveckling och utbyggnad av förnybar elproduktion. Men alternativet – att göra ingenting – är dyrare. Om vi inte satsar på förnybar energi nu kommer vi att få betala i framtiden i form av elbrist och stigande elpriser. Genom att satsa på förnybar el kan vi hålla nere kostnaderna för klimatförändringarna. På så sätt tar vi ansvar för kommande generationer.""",https://www.vansterpartiet.se/politik/energi/,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
50.0,1359,Liberalernas program inför valet till Europaparlamentet 2019,Alla nya EU-förslag ska analyseras ur integritetsperspektiv. Åtgärder på EU-nivå som inskränker den personliga integriteten får endast vidtas om ett motstående intresse väger uppenbart tyngre och åtgärden är effektiv.,https://www.liberalerna.se/wp-content/uploads/1902-eu-program-1.pdf ,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
50.0,1359,Valplattform 2019,"""Integritet är en absolut prioritet. Men samtidigt måste vi ge de rättsvårdande myndigheterna reella möjligheter att utreda allvarliga brott.   ”I vår strävan att bekämpa den gränsöverskridande brottsligheten måste vi samtidigt vara vaksamma, så att brottsbekämpningen i sig inte går ut över människors fri- och rättigheter. Den personliga integriteten måste värnas.”""",https://www.centerpartiet.se/download/18.3c355441690f3d47e225fd/1551873084902/Valplattform%20EP_2019_DEF.pdf,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
75.0,1359,Riksdagsmotion,Den största integritetskränkningen är att bli utsatt för brott. Intresset av trygghet och att brott klaras upp måste därför väga tyngre än vad det gör i dag.,https://www.riksdagen.se/sv/dokument-lagar/dokument/motion/bekampa-brott-och-otrygghet-i-hela-landet_H5023569/html,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
75.0,1359,SD valplattform EP2019 samt webb,"Sverigedemokraterna värnar den personliga integriteten, men ser samtidigt behov av att ge myndigheterna adekvata förutsättningar att möta hot mot den allmänna säkerheten, t.ex. genom signalspaning och hemlig dataavläsning.",https://sd.se/our-politics/terrorism/,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,1359,EU-valmanifest 2014; Partiprogram,"Länk 1: ""Övervakning, registrering och kartläggning av människor får aldrig vara generell eller godtycklig. Det måste finnas konkreta misstankar och domstolsbeslut för de specifika fall då övervakning används. Den övervakning som genomförs får aldrig vara mer omfattande än vad som krävs och ska alltid vägas mot betydelsen av att skydda individens integritet. Flera integritetskränkande lagar som har införts i Sverige har sin grund i EU-politik, såsom EU:s fildelningslag och datalagringsdirektiv. Dessa vill vi riva upp eller skriva om från grunden.""; Länk 2: ""Vi vill värna människors rätt till integritet och privatliv. I dag är den rätten hotad av både statliga och kommersiella aktörer. Som individ ska det vara lätt att få reda på vilken information myndigheter eller företag har registrerat om ens person. Ingen otillbörlig registrering eller övervakning baserad på politiska åsikter eller demokratisk verksamhet får förekomma. Demokratin måste försvaras med demokratiska medel. De ökade möjligheterna till övervakning kräver att politiken slår vakt om människors möjlighet att värna sin integritet. Vi motsätter oss alla lagar som innebär oproportionerliga ingrepp i integriteten. Brotts- och terrorbekämpning är viktigt men ska inte ske på bekostnad av mänskliga rättigheter.""",https://www.mp.se/eu/valmanifest-del-2; https://www.mp.se/sites/default/files/miljopartiets_partiprogram_lagupplost_2013.pdf,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
,1359,,,,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,1359,Partiets hemsida,"""FRA-lagen och det kommande teledatalagringsdirektivet kränker vår personliga integritet och är allvarliga hot mot en demokratisk utveckling. Innehållsdata och trafikdata (kontaktinformation) är så kallad skyddsvärd information enligt Europakonventionen.""",https://feministisktinitiativ.se/politik/rattspolitik/internetratt/,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
100.0,1359,Partiets hemsida,"""Kunskap om hur man utreder brott på nätet är därför väsentlig och tillgången till uppgifter om IP-adresser och abonnemangsuppgifter från teleoperatörer är avgörande för kriminella ska kunna hittas och dömas. Det måste finnas en möjlighet att ställa krav på operatörer att lagra information som kan lämnas ut till brottsbekämpande myndigheter."" (sida 5); ""Socialdemokraterna vill: ... ● Ge brottsbekämpande myndigheter tillgång till hemlig dataavläsning som gör det möjligt att läsa krypterad trafik"" (sida 16)",https://www.socialdemokraterna.se/globalassets/aktuellt/kriminalpolitiskt-program-2018-06-07.pdf,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
25.0,1359,Partiets hemsida,"""Vänsterpartiet tycker därför att skyddet för den personliga integriteten måste vara mycket starkt. Vi är kritiska till införandet av lagstiftning om övervakning, hemliga tvångsmedel m.m. som innebär ett oproportionerligt stort intrång i den personliga integriteten.""",https://www.vansterpartiet.se/politik/integritet/,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
75.0,1360,Partiets webb,"Att förebygga brott är allra viktigast, men när brott begås måste samhället agera. Straffen för vissa brott behöver bli högre. Tiden i fängelse ska bidra till återanpassning. Fler brott ska leda till utvisning för den som inte är svensk medborgare.",https://www.liberalerna.se/politik/straff/ ,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,Criminals should be punished more severely,15
75.0,1360,Partiets webb,"""Centerpartiet vill se strängare straff för tex sexualbrott och att domstolarna i högre grad ska använda hela straffskalan. Detta är dock en nationell fråga.  ”De senaste åren har dödsskjutningarna i våra utsatta områden skördat många offer. Vi vill få stopp på skjutningarna genom att de synnerligen grova vapenbrotten straffas hårdare och poliserna blir många fler. Det är alldeles för låga straff för våldtäkt och grov våldtäkt. Därför vill vi höja straffen för dessa brott och även för brottet sexuellt övergrepp. Vi vill även införa brottet ”synnerligen grov våldtäkt” med ett högre straff, för riktigt grova fall. ‹Brott i form av hot, trakasserier eller rent våld bör straffas hårdare när de sker i en vårdmiljö skriver Johan Hedin (C), rättspolitisk talesperson och Gustav Hemming (C), landstingsråd i Stockholms län, i en debattartikel i SvD.""",https://www.centerpartiet.se/var-politik/politik-a-o/lag-och-ratt,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,Criminals should be punished more severely,15
100.0,1360,Valmanifest 2018,"Den som begår brott ska mötas av lagens och rättsväsendets fulla kraft. Straffen ska skärpas. Det gäller till exempel attacker mot blåljuspersonal, sexualbrott, bostadsinbrott, grova vapenbrott och mord. Straff ger brottsoffer viss upprättelse, men innebär också att den som sitter bakom lås och bom inte kan begå fler brott – eller rekrytera andra till att begå brott. Skärpta straff är därför avgörande för att knäcka gängkriminaliteten.  Man löser inte allt med fler poliser, med skärpta straff eller med nya övervakningskameror. Men det är uppenbart att just nu behöver vi ta tag i precis det.",https://moderaterna.se/sites/default/files/page_attachments/2018-08/Valmanifest%20HÖG%20180820.pdf,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,Criminals should be punished more severely,15
100.0,1360,Valmanifest 2018,"Sverigedemokraterna vill ha generella straffskärpningar, bl.a. genom avskaffad villkorlig frigivning efter 2/3 avtjänat straff, avskaffade ungdomsrabatter och mängdrabatter. Vi vill också ha specifika straffskärpningar för grova brott.",https://sd.se/our-politics/straff,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,Criminals should be punished more severely,15
50.0,1360,Partiprogram,"""Det brottsförebyggande arbetet är grunden för ett tryggt samhälle med låg kriminalitet. Det viktigaste brottsförebyggande arbetet sker genom att minska marginaliseringen och utsattheten i samhället. ... Brottspåföljder har både ett brottsförebyggande och ett rehabiliterande syfte. Kriminalvård ska vara human och ha som mål att den som dömts inte ska återfalla i kriminalitet."" (sidor 5-6)",https://www.mp.se/sites/default/files/miljopartiets_partiprogram_lagupplost_2013.pdf,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,Criminals should be punished more severely,15
100.0,1360,Partiets hemsida,"""För Kristdemokraterna är det viktigt att de straff som döms ut står i proportion till de brott som har begåtts. När det gäller vålds- och sexualbrott – brott som begås mot människor – ser vi att det tyvärr inte alltid förhåller sig så. För dessa kategorier av brott vill vi därför se strängare straff. ... Straffen ska skärpas för gängkriminella. ... Vi vill skärpa straffen för inbrott till minst ett år fängelse.""",https://kristdemokraterna.se/lag-och-ratt/,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,Criminals should be punished more severely,15
0.0,1360,Partiets hemsida,"""Fi ska verka för att en utredning tillsätts för att hitta andra lösningar än fängelse och inlåsning. Utredningen bör ta avstamp i forskning kring vad som förhindrar brott och återfall i brott samt titta internationellt på hantering av personer som begått brott.""",https://feministisktinitiativ.se/politik/rattspolitik/,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,Criminals should be punished more severely,15
75.0,1360,Partiets hemsida,"""Oron för brott och kriminellas framfart påverkar hela samhället och arbetslivet, förtroendet vi känner för rättsapparaten och tilliten människor emellan. Därför måste samhället reagera tydligt mot brott och regelöverträdelser. Straff ska vara kännbara och upptäcktsrisken stor."" (sida 3); ""Socialdemokraterna vill: ● Skärpa straffen för attacker mot blåljuspersonal ● Utreda ett system med kronvittnen. Det innebär att den som gjort sig skyldig till brott kan få sitt straff nedsatt om den vittnar mot en medbrottsling ● Införa nya påföljder för unga lagöverträdare som husarrest och övervakning med elektronisk fotboja ● Försvåra för de som begår bedrägerier mot våra välfärdssystem ● Avskaffa straffreduktionen för 18 - 20 åringar. ● Skärpa straffet för brott mot knivlagen"" (sida 6); ""Socialdemokraterna vill: ● Skärpa straffen för organiserade stölder och bostadsinbrott ● Göra en lagändring för att snabbare kunna föra över dömda brottslingar till sina hemländer"" (sida 13); ""Sexualbrott är ett integritetsbrott som ingen människa ska behöva uppleva. Rättsväsendet måste prioritera sexualbrotten. Fler gärningsmän ska åtalas och straffas."" (sida 18)",https://www.socialdemokraterna.se/globalassets/aktuellt/kriminalpolitiskt-program-2018-06-07.pdf,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,Criminals should be punished more severely,15
0.0,1360,Partiets hemsida,"""Vänsterpartiet tycker att det talas för mycket om strafflängder och hårdare straff. Vi vill istället angripa kriminalitetens orsaker och fokusera på det brottsförebyggande arbetet. Kunskap, relevant vård och behandling är en mer framgångsrik väg. Forskning visar dessutom att längre och hårdare straff i väldigt liten utsträckning avskräcker människor från att begå brott.""",https://www.vansterpartiet.se/politik/kriminalitet/,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,Criminals should be punished more severely,15
100.0,1361,Liberalernas program inför valet till Europaparlamentet 2019,Nato är Sveriges viktigaste samarbetsorganisation för säkerhet och försvar. Sverige ska ansöka om medlemskap i Nato och som medlem arbeta för införandet av ett demokratikriterium för medlemskap. Dock måste Europas länder själva öka sin försvarsförmåga. EU ska verka för att medlemsländerna ökar sina nationella kapaciteter och att samarbetet mellan EU:s nationella försvar ökar.,https://www.liberalerna.se/wp-content/uploads/1902-eu-program-1.pdf,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,The European Union should strengthen its security and defence policy,16
75.0,1361,Valplattform 2019,"""Europas länder behöver ta ett större ansvar för sin egen säkerhet. EU behöver kunna möta handlingar från andra länder eller aktörer som syftar till att destabilisera och skapa osäkerhet. Centerpartiet välkomnar därför utvecklingen mot ett fördjupat försvars- och säkerhetssamarbete inom EU. Samtidigt är det viktigt att samarbetet på detta område i grunden fortsatt är mellanstatlig och att varje enskilt medlemsland har suveränitet över sin egen försvarsmakt.""",https://www.centerpartiet.se/download/18.3c355441690f3d47e225fd/1551873084902/Valplattform%20EP_2019_DEF.pdf,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,The European Union should strengthen its security and defence policy,16
100.0,1361,Europapolitik för Sverige - En idérapport,"EU ska vara en stark och tydlig kraft för demokrati, mänskliga rättigheter, frihandel och hållbar utveckling i världen. Sverige ska arbeta för att det europeiska försvarssamarbetet stärks och fungerar som ett komplement till Nato.",https://moderaterna.se/sites/default/files/page_attachments/2018-05/Europarapport%202018_0.pdf,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,The European Union should strengthen its security and defence policy,16
25.0,1361,SD valplattform EP2019,Sverigedemokraterna vill begränsa EU:s formella kompetens i frågor som rör försvar. Däremot ser vi samarbete och informationsutbyte när det gäller säkerhetsfrågor som viktiga för EU.,https://sd.se/wp-content/uploads/2019/03/EU-Valplattform-2019.pdf,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,The European Union should strengthen its security and defence policy,16
0.0,1361,EU-valmanifest 2014,"""I dag ser vi en utveckling där EU går mot ett ökat militärt samarbete. Det är inte vägen för att uppnå målet om fred och säkerhet. Miljöpartiet vill i stället skapa villkor för fred och utveckling genom rättvisa globala ekonomiska strukturer, demokratibyggande, medling och diplomati. ... Det är den icke-militära kompetensen EU behöver utveckla – inte den militära.""",https://www.mp.se/eu/valmanifest-del-2,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,The European Union should strengthen its security and defence policy,16
75.0,1361,EU-valmanifest 2019,"""EU:s gemensamma säkerhets- och försvarspolitik ska verka kompletterande till utrikespolitiken och dess målsättningar. Förslag om gemensam EU-armé eller att EU ska bygga upp parallella strukturer till Nato, måste fortsatt avvisas. EU bör däremot tjäna som komplement till Nato i de områden där det finns ett tydligt mervärde. Detta gäller exempelvis försvarsmateriella frågor, där EU också bör skärpa sitt regelverk för att hindra vapenexport till icke-demokratier och länder som allvarligt kränker mänskliga rättigheter."" (sida 26)",https://kristdemokraterna.se/wp-content/uploads/2019/01/europapolitiskt-program-beslutad-av-PF-slutversion.pdf,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,The European Union should strengthen its security and defence policy,16
0.0,1361,EU-valplattform,"""Feministiskt initiativ vill: … Att EU ska skrota Lissabonfördragets planer på en gemensam armé och militär upprustning""",https://feministisktinitiativ.se/valplattform-europaparlementsvalet-2019/,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,The European Union should strengthen its security and defence policy,16
75.0,1361,Partiets EU-hemsida,"""Vi tycker det är viktigt att EU stärker sin förmåga att, med medlemsstaternas resurser, bidra till att bevara fred, förebygga konflikter och stärka internationell säkerhet. Vi stödjer att EU anpassar sig till den säkerhetspolitiska utvecklingen genom mer samarbete inom EU:s gemensamma utrikes-, säkerhets- och försvarspolitik, som en del i en bredare global strategi. Däremot är det angeläget att försvarssamarbetet behålls på mellanstatlig grund och inte skapar nya institutionella strukturer utan tydligt mervärde. Det är viktigt att värna utvecklingsbiståndet och EU:s förmåga till civila insatser. Diplomati, medling och förtroendeskapande åtgärder är viktiga säkerhetspolitiska instrument som bidrar till att hot inte uppstår.""",https://sieuropaparlamentet.se/ett-mer-jamlikt-och-grant-europa/europapolitik-a/utrikesfragor/,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,The European Union should strengthen its security and defence policy,16
0.0,1361,EU-valplattform,"""Vi värnar den svenska alliansfriheten. Vi är helt emot militariseringen av EU. Inga EU-pengar ska gå till upprustning. Vänsterpartiet vill ha ett verkningsfullt förbud mot vapenexporter till diktaturer, länder i krig och till länder som bryter mot de mänskliga rättigheterna.""",https://www.vansterpartiet.se/euval2019/valplattform/del-3-manskliga-rattigheter-och-solidaritet-inte-taggtrad-och-rasism/,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,The European Union should strengthen its security and defence policy,16
100.0,1362,Liberalernas program inför valet till Europaparlamentet 2019,"EU ska vara en stark röst för fred, mänskliga rättigheter och demokrati. Detta kräver att EU:s medlemsländer eftersträvar en så bred enighet som möjligt i den gemensamma utrikes- och säkerhetspolitiken. Samtidigt behöver unionen oftare kunna agera snabbare och mer effektivt. Därför krävs att beslutsfattandet förenklas. Vi vill att EU tar steg emot att avskaffa enskilda länders veton inom utrikes- och säkerhetspolitiken, i första hand vad gäller sanktionsbeslut mot länder som begår brott mot de grundläggande fri- och rättigheterna.",https://www.liberalerna.se/wp-content/uploads/1902-eu-program-1.pdf,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,On foreign policy issues the European Union should speak with one voice,17
75.0,1362,Valplattform 2019,"""EU-valplattform 2019: ”Säkerhetsläget i Europas närområde har försämrats. Gränsen mellan fred och krig har suddats ut, vilket tydligast syns i östra Ukraina och i, det av Ryssland olagligen annekterade, Krim. I Kaliningrad, bara 30 mil från Gotlands kust, pågår en intensiv rysk upprustning. Genom en mer sammanhållen utrikespolitik kan EU påverka och göra skillnad.”  EU-valplattform 2014: ”Det vore önskvärt att EU kunde tala med en röst. För att stärka EU:s roll globalt bör vetorätten på sikt avskaffas för enskilda länder inom den gemensamma utrikespolitiken. Men det förutsätter att länder inte agerar på egen hand för att underminera de ställningstaganden som görs, och där har vi en bit kvar.”""",https://www.centerpartiet.se/download/18.3c355441690f3d47e225fd/1551873084902/Valplattform%20EP_2019_DEF.pdf,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,On foreign policy issues the European Union should speak with one voice,17
100.0,1362,Europapolitik för Sverige - En idérapport,"Sverige är ett relativt litet land och ensam väger vår röst lätt, men tillsammans med EU kan vi göra skillnad. Därför ligger det i vårt intresse att Europa talar med en röst. Där är vi inte i dag. Ofta misslyckas medlemsstaterna att nå en samsyn i viktiga frågor. EU har en ambition att vara en global aktör men i nuläget är vi ibland inte ens en regional aktör.",https://moderaterna.se/sites/default/files/page_attachments/2018-05/Europarapport%202018_0.pdf,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,On foreign policy issues the European Union should speak with one voice,17
75.0,1362,SD valplattform EP2019,"Eftersom EU:s utrikespolitik bygger på konsensusbeslut står Sverigedemokraterna bakom samarbetets form. När det finns skäl att rikta sanktioner mot länder utanför EU, finns ett stort värde i att sådana aktioner samordnas. Unionens samlade röst innebär potentiellt också en ökad diplomatisk tyngd även om resultaten inom de internationella relationerna varit otillräckliga",https://sd.se/wp-content/uploads/2019/03/EU-Valplattform-2019.pdf,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,On foreign policy issues the European Union should speak with one voice,17
25.0,1362,"Partiets hemsida, EU-valmanifest (ej publicerad ännu)","""Miljöpartiet är kritiskt till hur EU är uppbyggt och fungerar idag. Vi har en decentralistisk grundsyn och anser att beslut ska fattas så nära dem som påverkas av besluten som möjligt. Vi arbetar därför för att förändra unionen. Medlemsländernas egna parlament måste ges större möjligheter att kontrollera att EU inte fattar beslut utanför sina befogenheter. EU måste koncentrera sitt arbete på de frågor som verkligen är gemensamma - klimathotet och andra gränsöverskridande miljöproblem och att stå upp för mänskliga rättigheter."" ---- MPs motivering: Det är viktigt att EU är pådrivande i världen vad gäller klimat, miljö och mänskliga rättigheter och att EU värnar asylrätten. Men medlemsstaterna ska också kunna driva sin egen utrikespolitik. Citat från valmanifestet: ""Slå vakt om EU som en röst för folkrätt och mänskliga rättigheter. Utrikes- och säkerhetspolitiken ska fokusera på fredsbyggande, civilförsvar, bistånd, fattigdomsbekämpning, rättvis handel, medling och diplomati."" ""Utveckla EU som fredsprojekt, bland annat genom att stoppa all export av vapen till icke-demokratier och länder som befinner sig i väpnad konflikt.""",https://www.mp.se/forandra-europa-rosta-gront,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,On foreign policy issues the European Union should speak with one voice,17
100.0,1362,EU-valmanifest 2019,"""Kristdemokraterna understryker vikten av en gemensam utrikes- och säkerhetspolitik. Ett EU som talar med gemensam röst mot omvärlden har mycket större möjligheter att påverka än enskilda länder."" (sida 25)",https://kristdemokraterna.se/wp-content/uploads/2019/01/europapolitiskt-program-beslutad-av-PF-slutversion.pdf,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,On foreign policy issues the European Union should speak with one voice,17
25.0,1362,Partiprogram,"""Den institutionalisering av Europeiska rådet med en vald ordförande som infördes med det nya fördraget har ytterligare fjärmat Europeiska rådet från den ordinarie lagstiftande verksamheten. Den nya höga representanten med ansvar för utrikesfrågor och säkerhetspolitik som är kommissionär och representant för EU i utrikespolitiska frågor gör det enklare för EU att tala med en röst i utrikespolitiska frågor. Med denna nya funktion ökar samtidigt avståndet till den nationella nivån och bidrar till att EU-samarbetet får en statsliknande struktur, utan den demokratiska insyn som krävs för att det ska anses legitimt."" (sida 201)",https://feministisktinitiativ.se/wp-content/uploads/2018/10/fi-for-en-feministisk-politik-rev07_2017-pdf.pdf,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,On foreign policy issues the European Union should speak with one voice,17
75.0,1362,Partiets EU-hemsida,"""Genom EU och tillsammans med de andra medlemsstaterna kan vi bidra till en mer säker och mer hållbar värld. Vi tycker att EU ska vara aktivt i utrikes- och säkerhetspolitiken och föra en politik för fri och rättvis handel. Vi tycker att EU och dess medlemsstater ska vara aktivt i genomförandet av de globala hållbarhetshålen i FN:s Agenda 2030. EU måste tala med stark stämma för mänskliga rättigheter, fred och demokrati – så att dessa grundläggande värden kan stå starkare mot de krafter som motarbetar dem. Det är av största vikt att EU alltid står upp för principerna om folkrätt och mänskliga rättigheter. EU bör vara en röst för jämlikhet och jämställdhet, och arbeta för att motverka ett krympande demokratiskt utrymme.""",https://sieuropaparlamentet.se/ett-mer-jamlikt-och-grant-europa/europapolitik-a/utrikesfragor/,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,On foreign policy issues the European Union should speak with one voice,17
0.0,1362,Partiprogram,"""Sverige ska föra en självständig utrikespolitik där demokrati, respekt för folkrätten och de mänskliga rättigheterna, hållbar utveckling, kvinnors frigörelse och internationell solidaritet är vägledande. Det förutsätter att Sverige vågar utmana USA, EU och det internationella kapitalets maktanspråk.""",https://www.vansterpartiet.se/app/uploads/2017/06/Partiprogram_V-1jun2017.pdf,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,On foreign policy issues the European Union should speak with one voice,17
