answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
0.0,1338,Programa Electoral 2019 En Marea,"""Derrogación da Lei de protección da seguridade cidadá -Lei Mordaza- (LO 4/2015); Regulación do dereito de reunión e manifestación como dereito ""non de regulación legal"" , con posibilidade de exercer o dereito sen comunicación previa en concentracións que non demanden medidas de seguranza ou de regulación do tráfico. Supresión do artigo 315.3 do Código Penal, que criminaliza os piquetes; Derrogación da prisión permanente revisábel.""",https://www.slideshare.net/20minutos/programa-electoral-de-en-marea,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,Criminals should be punished more severely,15
100.0,1338,Programa electoral 2019,"""Restaurar todo el rigor penal para el terrorismo y los delitos más graves, incluyendo la cadena perpetua.""",https://www.voxespana.es/wp-content/uploads/2019/04/100medidasngal_101319181010040327.pdf,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,Criminals should be punished more severely,15
100.0,1338,Programa electoral 2019,"""Reformaremos el Código Penal para ampliar los supuestos de prisión permanente revisable, añadiendo a los ya contemplados los siguientes: • Asesinatos en los que el autor impida u obstruya la recuperación del cuerpo de la víctima. • Asesinato tras secuestro del rehén. • Muertes causadas por incendios, estragos (destrucción de grandes infraestructuras) o mediante la liberación de productos químicos, bio- lógicos, energía nuclear o elementos radiactivos. • Asesinato en el que concurran algunos supuestos de violencia de género acreditada. • Violadores reincidentes.""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,Criminals should be punished more severely,15
0.0,1338,Programa electoral 2019 BNG," ""Dereitos e liberades cívicas: [...] Derrogación da prisión permanente revisábel, por ser unha forma encuberta de manter a cadea perpetua, e das medidas especiais de liberdade vixiada implantadas na reforma do Código Penal.""",https://www.bng.gal/media/bnggaliza/files/2019/04/09/Programa-electoral-Xerais-2019.pdf,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,Criminals should be punished more severely,15
75.0,1339,Programa electoral 2019,"""Promoveremos tres grandes propuestas a nivel europeo para que la UE proteja a sus ciudadanos: un Seguro Europeo de Desempleo para relanzar el concepto de ciudadanía europea, la creación de un ejército europeo y la puesta en marcha del Pilar Europeo de Derechos Sociales.""",http://www.psoe.es/media-content/2019/03/110-principales-medidas-del-Programa-Electoral-del-PSOE-para-las-generales-del-28-de-abril-de-2019.pdf,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,The European Union should strengthen its security and defence policy,16
0.0,1339,Programa electoral 2019,"""Defenderemos un modelo de autonomía europea en materia de defensa con respecto a la OTAN y neutralizaremos la carrera armamentística, rechazaremos el aumento de los presupuestos militares y apostaremos por una diplomacia europea de paz frente al modelo de confrontación militar con nuestros países vecinos""",https://podemos.info/wp-content/uploads/2019/04/Separata_democracia_internacional.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,The European Union should strengthen its security and defence policy,16
75.0,1339,Programa Electoral 2014 PNV,"""EAJ-PNV, a este respecto, se compromete a: 1. Impulsar el desarrollo definitivo de una política exterior y de defensa común de la Unión Europea y un servicio exterior compartido que permita posicionar los valores europeos en el mundo e intervenir, en coherencia con los mismos, en las crisis y conflictos internacionales.""",http://www.izaskunbilbao.eus/wp-content/uploads/2014/05/Programa_Electoral_Castellano.pdf,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,The European Union should strengthen its security and defence policy,16
100.0,1339,Programa electoral 2016,"""Respaldaremos la construcción de una Defensa Europea común, integrada y coherente, y apoyaremos iniciativas encaminadas a la creación de un cuerpo de defensa común europeo."" ",https://www.ciudadanos-cs.org/nuestro-proyecto?lg=es,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,The European Union should strengthen its security and defence policy,16
0.0,1339,Manifiesto del Partido Europeo de los Verdes 2019,"""We oppose redirecting European funds towards military purposes. Lasting security and stability cannot be built with weapons""",https://europeangreens.eu/sites/europeangreens.eu/files/8.%20PROOFREAD%20Adopted%20%20EGP%20Manifesto%202019.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,The European Union should strengthen its security and defence policy,16
75.0,1339,Programa electoral 2019,"""Suspender espacio Schengen hasta que exista la garantía europea de que no lo utilizarán los criminales para huir de la justicia (como han hecho los golpistas separatistas) ni lo aprovechen las mafias de la inmigración ilegal para introducir personas.""",https://www.voxespana.es/wp-content/uploads/2019/04/100medidasngal_101319181010040327.pdf,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,The European Union should strengthen its security and defence policy,16
75.0,1339,Programa electoral 2019," ""Daremos un nuevo impulso al Espacio Europeo de Seguridad y Justicia para reforzar la colaboración judicial y policial y los mecanismos de intercambio de información ante los nuevos desafíos.""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,The European Union should strengthen its security and defence policy,16
,1339,,,,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,The European Union should strengthen its security and defence policy,16
75.0,1340,Programa electoral 2016,"""Actuaremos prioritariamente en 3 dimensiones: [...] en la Unión Europea, porque la política exterior de nuestro país alcanza su máxima proyección cuando lo hace junto con la de la Unión.""",http://www.psoe.es/programa-electoral-2016/,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,On foreign policy issues the European Union should speak with one voice,17
25.0,1340,Programa electoral 2019,"""España en el mundo: una política exterior democrática, independiente y soberana""",https://podemos.info/wp-content/uploads/2019/04/Separata_democracia_internacional.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,On foreign policy issues the European Union should speak with one voice,17
100.0,1340,Programa Electoral 2014 PNV,"""EAJ-PNV, a este respecto, se compromete a: 1. Impulsar el desarrollo definitivo de una política exterior y de defensa común de la Unión Europea y un servicio exterior compartido que permita posicionar los valores europeos en el mundo e intervenir, en coherencia con los mismos, en las crisis y conflictos internacionales.""",http://www.izaskunbilbao.eus/wp-content/uploads/2014/05/Programa_Electoral_Castellano.pdf,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,On foreign policy issues the European Union should speak with one voice,17
100.0,1340,Programa electoral 2016,"""Defenderemos instituciones europeas más fuertes para asumir una verdadera Política Exterior y de Seguridad Común en beneficio de todos. La Unión Europea necesita una política exterior y de seguridad conjunta, no guiada por los intereses particulares de cada país."" ""Apoyaremos que el Alto Representante de la Unión para Asuntos Exteriores y Política de Seguridad y el Servicio de Acción Exterior sean los únicos representantes de la política exterior europea y responda ante el Parlamento Europeo.""",https://www.ciudadanos-cs.org/nuestro-proyecto?lg=es,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,On foreign policy issues the European Union should speak with one voice,17
100.0,1340,Manifiesto del Partido Europeo de los Verdes 2019,"""To maintain peace, Europe also needs a common security and defence policy. Defence can be both more effective and cheaper when pooling and sharing resources as well as coordinating the efforts of Member States at the European level""",https://europeangreens.eu/sites/europeangreens.eu/files/8.%20PROOFREAD%20Adopted%20%20EGP%20Manifesto%202019.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,On foreign policy issues the European Union should speak with one voice,17
0.0,1340,Programa electoral 2019,"""Incidir en la bilateralidad en las relaciones internacionales, abandonando organismos supranacionales si son contrarios a los intereses de España. Reevaluación de la contribución española a dichos organismos.""",https://www.voxespana.es/wp-content/uploads/2019/04/100medidasngal_101319181010040327.pdf,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,On foreign policy issues the European Union should speak with one voice,17
25.0,1340,Programa electoral 2019,"""La OTAN debe seguir siendo el principal instrumento de participación de España en la defensa de occidente y el cumplimiento de nuestros compromisos en su seno una exigencia ineludible. [...]   Promoveremos la democracia en Venezuela en sintonía con los países del conocido como Grupo de Lima.  [...] Fortaleceremos el papel de las Cumbres Iberoamericanas como mecanismo para abordar los desafíos de la región y reforzaremos nuestra participación en la Alianza del Pacífico [...] Potenciaremos la relación trasatlántica con Estados Unidos""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,On foreign policy issues the European Union should speak with one voice,17
50.0,1340,Programa electoral 2019 Alianza Libre Europea,"""Ha llegado la hora de construir otra Europa. La ALE defiende una Europa capaz de responder a los desafíos del siglo XXI. Es decir: no solo una Europa sin guerras, sino también una Europa que destaque por el reconocimiento de sus minorías, el derecho a la autodeterminación y el respeto incondicional a la dignidad de las personas y los derechos humanos""",https://www.e-f-a.org/2019-manifesto-european-free-alliance/,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,On foreign policy issues the European Union should speak with one voice,17
100.0,1341,Programa electoral 2016,"""Los socialistas europeos sigamos aspirando a que la UE se convierta en un espacio supranacional de corte federal que se caracterice por desarrollar el modelo social y de lugar a una verdadera ciudadanía europea, con el objetivo último de alcanzar la Unión Política""",http://www.psoe.es/programa-electoral/economia-2/integracion-economica-europea/,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,European integration is a good thing,18
50.0,1341,Programa electoral 2019,"""Impulsaremos la redacción de una Carta Democrática Europea, vinculante para todos los países de la UE, que incorpore mecanismos de participación ciudadana en la toma de decisiones sobre los asuntos comunes, que garantice la gestión democrática de dichas decisiones y que obligue a la rendición periódica de cuentas y a una total transparencia de los Estados, los altos cargos de la UE y las empresas receptoras de fondos de la UE""",https://podemos.info/wp-content/uploads/2019/04/Separata_democracia_internacional.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,European integration is a good thing,18
100.0,1341,Programa Electoral 2019 PNV,"""En concreto, propondremos completar la Unión Bancaria [...]; avanzar hacia la Unión Fiscal [...]; y profundizar en la colaboración y la coordinación con aquellas instituciones relevantes en el desarrollo económico mundial, como el Fondo Monetario Inter- nacional, la OCDE, el G-8 y el G-20, sin olvidar las relaciones bilaterales o multilaterales entre los distintos países.""",https://www.slideshare.net/20minutos/programa-electoral-del-pnv-2019,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,European integration is a good thing,18
100.0,1341,"Estatutos del partido, 2017","""Ciudadanos es un partido europeísta. Somos partidarios de seguir avanzando en los distintos procesos de integración que desemboquen en la efectiva unión política de los más de 500 millones de ciudadanos que comparten el proyecto común europeo. El objetivo de este proceso de integración es la consecución de los Estados Unidos de Europa. """,https://www.ciudadanos-cs.org/nuestros-valores,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,European integration is a good thing,18
100.0,1341,Manifiesto del Partido Europeo de los Verdes 2019,"""Further steps have to be taken towards “an ever-closer Union”""",https://europeangreens.eu/sites/europeangreens.eu/files/8.%20PROOFREAD%20Adopted%20%20EGP%20Manifesto%202019.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,European integration is a good thing,18
0.0,1341,Programa electoral 2019,"""Reducción del gasto político europeo, eliminar duplicidades y agencias que se inmiscuyan en la soberanía nacional.""",https://www.voxespana.es/wp-content/uploads/2019/04/100medidasngal_101319181010040327.pdf,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,European integration is a good thing,18
100.0,1341,Programa electoral 2019,"""Queremos una España fuerte también para contar en Europa en un momento en el que el proyecto de la Unión vive una etapa decisiva. Se necesitan, más que nunca, europeístas convencidos [...] Reforzaremos los programas educativos a nivel europeo que permitan avanzar en la construcción europea, la integración y la promoción de los valores en los que se cimienta la Unión""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,European integration is a good thing,18
50.0,1341,Programa electoral 2019 Alianza Libre Europea,"""Somos profundamente pro-europeos y, por tanto, defendemos una Europa de todas las personas. Para la ALE es fundamental que Europa acepte e incluya a todos los pueblos en el proceso de toma de decisiones, con el fin de construir una Europa democrática que represente la paz, el respeto y la solidaridad."" ",https://www.e-f-a.org/2019-manifesto-european-free-alliance/,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,European integration is a good thing,18
0.0,1342,Programa electoral 2016,"""Es el momento de poner en marcha un Gobierno del Euro como meta hacia una Europa federal.""",http://www.psoe.es/programa-electoral/economia-2/integracion-economica-europea/,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,The single European currency (Euro) is a bad thing,19
50.0,1342,"15/06/2016 Alberto Garzón, secretario general de Izquierda Unida: declaraciones","""El programa electoral con el que nos presentamos la coalición Unidos Podemos no plantea la salida del euro, punto""",https://www.europapress.es/nacional/noticia-garzon-dice-iu-no-pide-salida-euro-psoe-le-recuerda-voto-ella-le-pen-eurocamara-20160615140242.html,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,The single European currency (Euro) is a bad thing,19
0.0,1342,Programa Electoral 2014 PNV,"""Profundizar en una mayor unión económica que acompase los avances en el área monetaria y, a través de una mayor eficiencia, nos devuelva a la senda del crecimiento""",http://www.izaskunbilbao.eus/wp-content/uploads/2014/05/Programa_Electoral_Castellano.pdf,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,The single European currency (Euro) is a bad thing,19
0.0,1342,Programa electoral 2016,"""Apoyaremos una mayor profundización en la integración comunitaria a todos los niveles: político, militar, fiscal, monetario y social.""",https://www.ciudadanos-cs.org/nuestro-proyecto?lg=es,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,The single European currency (Euro) is a bad thing,19
25.0,1342,Manifiesto del Partido Europeo de los Verdes 2019,"""The euro-zone must have a fiscal capacity which is also open to non euro-zone Member States, and its members must be able to resort to coordination and solidarity mechanisms. [...] tools, as euro-bonds, supporting future-oriented and sustainable investments [...]""",https://europeangreens.eu/sites/europeangreens.eu/files/8.%20PROOFREAD%20Adopted%20%20EGP%20Manifesto%202019.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,The single European currency (Euro) is a bad thing,19
25.0,1342,Programa electoral 2019,"""El problema de fondo es el consenso socialdemócrata que ha dominado, con breves períodos de interrupción, la escena española y en general la de Europa occidental durante los últimos cuarenta años [...] El lastre sobre esas variables producido por el consenso socialdemócrata se vio amortiguado por dos shocks de oferta positivos e irrepetibles: la incorporación al Mercado Común en 1986 y a la Unión Monetaria en 1999""",https://www.voxespana.es/espana/programa-economico,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,The single European currency (Euro) is a bad thing,19
0.0,1342,Programa Base del Partido Popular Europeo 2012,"""La consecución de los objetivos de integración económica y política de Europa beneficia a todos los ciudadanos europeos y debe lograrse  El euro es irreversible y por ello apoyamos las acciones que los Estados miembros y las instituciones de la UE están llevando a cabo para mejorar la confianza del público y de los mercados en cuanto a la estabilidad de la moneda.""",http://www.pp.es/sites/default/files/documentos/es_platform_final62.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,The single European currency (Euro) is a bad thing,19
,1342,,,,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,The single European currency (Euro) is a bad thing,19
100.0,1343,Programa electoral 2019,"""Necesitamos más y mejor Europa [...] esto requiere abolir los vetos nacionales, avanzando en la eliminación de la exigencia de unanimidad en determinadas políticas y que el Parlamento Europeo co-decida en la práctica totalidad de las materias con el Consejo de Ministros de la Unión Europea""",http://www.psoe.es/media-content/2019/03/110-principales-medidas-del-Programa-Electoral-del-PSOE-para-las-generales-del-28-de-abril-de-2019.pdf,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,Individual member states of the European Union should have less veto power,20
25.0,1343,Programa electoral 2019,"""Defenderemos que los procesos normativos que afecten al bienestar y los derechos fundamentales [...] estén sujetos a mecanismos de control parlamentario y puedan ser sometidos a referéndum. Propondremos que las consultas ciudadanas y a los Parlamentos nacionales, regionales y a los municipios sobre materias que afecten al bienestar de la ciudadanía sean vinculantes.""",https://podemos.info/wp-content/uploads/2019/04/Separata_democracia_internacional.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,Individual member states of the European Union should have less veto power,20
25.0,1343,Programa Electoral 2019 PNV,"""Propondremos [...] dotar de mayor protagonismo a las regiones en la estrategia europea 2021-2027. "" Así como ""Impulsar el escenario de mayor flexibilidad, de velocidades múltiples, a través de la herramienta de las cooperaciones reforzadas, de acuerdo con el Libro Blanco sobre el futuro de Europa.""",https://www.slideshare.net/20minutos/programa-electoral-del-pnv-2019,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,Individual member states of the European Union should have less veto power,20
,1343,,,,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,Individual member states of the European Union should have less veto power,20
100.0,1343,Manifiesto del Partido Europeo de los Verdes 2019,"""The final decision to make treaty changes should be taken through a Union-wide referendum of European citizens.We do not want the vetoes of individual Member States to block such a decision.""",https://europeangreens.eu/sites/europeangreens.eu/files/8.%20PROOFREAD%20Adopted%20%20EGP%20Manifesto%202019.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,Individual member states of the European Union should have less veto power,20
0.0,1343,Programa electoral 2019,"“Impulsar en Bruselas un nuevo tratado europeo, en la línea que defienden los países del grupo de Visegrado en cuanto a fronteras, soberanía nacional y respeto por los valores de la cultura europea y que aumente considerablemente el peso de España en la toma de decisiones, al menos tanto como lo hacía el tratado de Niza” ",https://www.voxespana.es/wp-content/uploads/2019/04/100medidasngal_101319181010040327.pdf,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,Individual member states of the European Union should have less veto power,20
25.0,1343,Programa electoral 2019,"""Reforzaremos el papel de España y defenderemos los intereses de nuestro país ante los desafíos que la Unión deberá afrontar en los próximos años [...] Defenderemos la posición española con respecto a Gibraltar en las Instituciones Europeas. Desde el Gobierno de España dejaremos absolutamente claro que no se podrá realizar ningún tipo de acuerdo desde la UE sobre Gibraltar sin el consentimiento del Reino de España.""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,Individual member states of the European Union should have less veto power,20
,1343,,,,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,Individual member states of the European Union should have less veto power,20
75.0,1344,Programa electoral 2015,"""Defenderemos propuestas que revitalizan la democracia europea. Entre ellas, el establecimiento de una circunscripción electoral común de, al menos, 50 eurodiputados, con composición plurinacional y a cuya cabeza figuraría el o la candidata de cada familia política a presidir la Comisión, además de promover un sistema electoral europeo más homogéneo entre los estados miembros.""",http://www.psoe.es/media-content/2015/09/743826-000000599184.pdf,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
50.0,1344,Registros de actividad parlamentaria,"Votación en el Parlamento Europeo (7 febrero 2018): Abstención (en contra de la circunscripción única) de los 5 europarlamentarios de Podemos, 4 abstenciones de los europarlamentarios de IU)",http://www.europarl.europa.eu/doceo/document/A-8-2018-0007_EN.html?redirect,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
