answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
100.0,784,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles",Le PS propose de globaliser progressivement tous les revenus en ce compris du capital ; Supprimer l'exonération des plus-values sur le capital ; Revoir le système des stock-options en fiscalisant la plus-value réellement obtenue (au lieu de la taxation forfaitaire qui existe actuellement),https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,Bank and stock market gains should be taxed more heavily,11
75.0,784,Programme électoral 2019,"Appliquer une fiscalité similaire et progressive aux revenus du travail et aux revenus mobiliers, (globalisation des revenus).",https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,Bank and stock market gains should be taxed more heavily,11
75.0,784,Programme électoral 2019,"Nous proposons de globaliser l’ensemble des revenus mobiliers et de les imposer à un taux de précompte mobilier unique de 30% (sans augmenter la fiscalité). A côté de cela, nous souhaitons instaurer une corbeille d’épargne entièrement exonérée de toute taxe quel que soit le type d’investissement.",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,Bank and stock market gains should be taxed more heavily,11
75.0,784,Programme électoral 2019,Harmoniser progressivement l’impôt sur les revenus du capital et sur les bénéfices des sociétés,http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,Bank and stock market gains should be taxed more heavily,11
100.0,784,Programme électoral du PP,"Les revenus nets du travail, du capital et de l’immobilier seront globalisés et taxés au même taux.",https://partipopulaire.be/Propositions_du_Parti_Populaire_2018-2019.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,Bank and stock market gains should be taxed more heavily,11
100.0,784,Programme électoral 2019,We willen dat de sterkste schouders de zwaarste lasten dragen. Het is niet normaal dat inkomen uit kapitaal minder belast wordt dan inkomen uit arbeid. Daarom verdedigen we een dubbele hervorming van de personenbelasting waarbij we de inkomsten samentellen en de fiscale progressiviteit verbeteren.,https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,Bank and stock market gains should be taxed more heavily,11
100.0,784,Programme électoral 2019,Le budget européen devra être alimenté par des ressources propres ; on peut penser à (…) une taxation des transactions financières.,https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,Bank and stock market gains should be taxed more heavily,11
100.0,785,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Le PS propose d'adapter la fiscalité en vue de garantir l’accessibilité sociale de la mobilité et les modes de transport les plus respectueux de l’environnement ; Réfléchir à l’établissement d’un taux de TVA de 6 % pour l’achat d’un vélo, d’une trottinette ou de tout mode de transport de micromobilité non polluant.",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
100.0,785,Programme électoral 2019,"Mettre en place une tarification routière qui permet de désengorger la zone la plus polluée et la plus embouteillée de Bruxelles, dite zone « Pentagone + » ou centre ville. Les recettes iront à l’exploitation des transports en commun.",https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
75.0,785,Programme électoral 2019,"Nous souhaitons maintenir et amplifier les mécanismes « Cash for Car » et Budget Mobilité. Le Cash for Car permet d’échanger sa voiture de société contre un équivalent en salaire net. La mesure « budget mobilité » permet aux travailleurs qui disposent d’une voiture de société de l’échanger contre un modèle moins polluant et de consacrer le budget libéré à des moyens de mobilité plus durables (vélo, transports en commun, voitures partagées etc…)",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
100.0,785,Programme électoral 2019,"Soumettre le kérosène des avions et le fuel des navires aux accises, augmenter la TVA sur les billets d’avion à 21 % et réduire celle sur le train à 6 %. Ces moyens doivent être investis dans un fonds pour la mobilité durable.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
25.0,785,Programme électoral 2014,"Si les transports publics efficaces doivent être développés, cela ne peut être fait au détriment de la liberté individuelle. Les plans de mobilité développés dans les grandes villes, sous l’influence des écologistes, visent à créer artificiellement des embouteillages et à décourager la mobilité individuelle.",https://partipopulaire.be,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
25.0,785,Programme électoral 2019,"We willen het gebruik van het openbaar vervoer bevorderen. Met enorme investeringen om ze te ontwikkelen. Met gratis openbaar vervoer in de steden en volledige terugbetaling van het woon-werk verkeer per trein voor iedereen. Om mensen aan te moedigen, moeten we ze naar het openbaar vervoer lokken. Het invoeren van belastingen, zonder alternatieven aan te bieden, lost het probleem niet op.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
75.0,785,Programme électoral 2019,"Proposition : financer le développement du transport par train en offrant un service de qualité, ponctuel et régulier, et la révision des avantages fiscaux de l’utilisation des voitures de sociétés à des fins privées.",https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
100.0,786,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles",Une énergie plus propre et de nouvelles technologies doivent être bénéfiques pour l’ensemble de la société et non réservées aux citoyens les plus aisés. La transition énergétique a un coût. Il est à répartir équitablement en fonction des capacités de chaque citoyen ou entreprise.,https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
100.0,786,Programme électoral 2019,"Stimuler les investissements dans les domaines du futur tels que les énergies renouvelables, l’efficacité énergétique, la mobilité, la recherche et le développement, l’innovation, la formation et la mutation démographique; La mise en place d’une large gamme de mesures coordonnées, destinées à soutenir des investissements massifs et rentables dans l’efficacité énergétique, les énergies renouvelables et la réduction des émissions de gaz à effet de serre.",https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
75.0,786,Programme électoral 2019,"Le MR propose de promouvoir la biométhanisation pour une meilleure gestion des déchets, de soutenir les agriculteurs produisant de l’énergie de façon significative pouvant alimenter un réseau local (village, hameau, entreprise, etc.), et d’octroyer des aides pour les exploitations agricoles désireuses d’investir dans le renouvelable.",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
75.0,786,Programme électoral 2019,"Au vu des enjeux environnementaux et climatiques, la priorité doit être donnée au développement des énergies renouvelables bien entendu allant de la production jusqu’au soutien à la recherche et au développement en passant par les solutions de stockage.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
0.0,786,Programme électoral du PP,"Nous nous opposons en revanche à toute forme d’écologie dogmatique, qui rend l’énergie impayable (voyez le coût de vos factures d’énergie qui explosent) ou détruit nos paysages avec des éoliennes si peu efficaces (7 % de rendement réel).",https://partipopulaire.be/Propositions_du_Parti_Populaire_2018-2019.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
75.0,786,Programme électoral 2019,"Ons land volledig op hernieuwbare energie laten draaien: ja, het kan. Wat vandaag in de weg staat, is de verstikkende logica van de markt. Het is tijd onze energie in eigen handen te nemen. Dan kunnen we volop investeren in zon, wind en andere vormen van hernieuwbare energie, aan betaalbare prijzen. We ontwikkelen waterstoftechnologie als sluitstuk van een hernieuwbare energieproductie.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
75.0,786,Programme électoral 2019,"Soutien des énergies renouvelables : pour atteindre les objectifs nationaux et internationaux en matière d’énergies renouvelables et de changement climatique, la Belgique va devoir produire plus d’électricité à partir de sources renouvelables, notamment les énergies éolienne et solaire.",https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
25.0,787,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Le PS propose de règlementer ces nouvelles pratiques afin de garantir le respect de la vie privée des utilisateurs et la neutralité des services proposés, d’assurer la transparence quant aux choix opérés par les algorithmes ou encore de contraindre la mise en place de recommandations larges et diversifiées mettant en valeur des contenus à ancrage local fort.       ",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,787,Programme électoral Ecolo 2014,Chaque utilisatrice et utilisateur se voie garantir la protection de sa vie privée et qu’il ne soit pas l’objet d’une surveillance accrue quand il surfe sur Internet ou communique par voie électronique ;,https://ecolo.be,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
50.0,787,Programme électoral 2019,Nous souhaitons également renforcer la cybersécurité pour les Européens et les PME.,http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,787,Programme électoral 2019,"Le droit au respect de la vie privée est l’une des composantes essentielles de la citoyenneté. Des balises doivent être posées en matière de contrôle, de transparence, d’explicabilité et de compréhension des algorithmes. Le citoyen doit être informé de l’utilisation d’algorithmes lorsqu’il est, obtenir une garantie d’utilisation conforme, et avoir la certitude que l’algorithme n’a pas, par exemple violé sa vie privée.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
25.0,787,E-mail du responsable de la communication,"La sécurité ne justifie pas tous les empiètements sur la vie privée. Nous avons tous quelque chose à cacher, et c’est légitime.",,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
25.0,787,Programme électoral 2019,"We verdedigen de eerste generatie mensenrechten: de klassieke grondrechten zoals het recht op vrije meningsuiting en de vrijheid van vereniging. Deze rechten worden vandaag nogal eens met de voeten getreden, vooral door de inbreuken op onze privacy en door de schending van de vakbondsrechten.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,787,Programme électoral 2019,Proposition : Réaffirmer la protection de la vie privée face à l’usage des nouvelles technologies en octroyant des moyens supplémentaires à l’Autorité des protection des données.,https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,788,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Pour le PS, une fois adoptée par le magistrat, la sanction pénale doit être appliquée de manière effective. Le PS propose notamment d’évaluer les peines alternatives (travaux d’intérêt général, surveillance électronique comme peine autonome, etc.) et des modalités particulières d’exécution de la détention (libération conditionnelle, détention limitée, etc.) existantes ; Développer de nouvelles peines alternatives.",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,Criminals should be punished more severely,15
50.0,788,Programme électoral 2019,Des peines plus strictes à l'encontre des délits de haine. Recourir plus systématiquement aux véritables peines alternatives dans le cadre d'une politique d'exécution des peines définie par la loi et appliquée par des magistrats formés à cet effet.,https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,Criminals should be punished more severely,15
100.0,788,Programme électoral 2019,"Nous voulons réformer le mécanisme de la mise à disposition du tribunal d’application des peines qui permet la prolongation d’une peine au-delà de la durée initiale, pour mieux protéger la société contre les détenus dangereux ou radicalisés. ",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,Criminals should be punished more severely,15
50.0,788,Programme électoral 2019,"Réviser et mettre en cohérence l’échelle et la nature des sanctions pénales, en privilégiant les peines productives, réparatrices et éducatives, car la justice pénale a deux fonctions : punir les actes qui portent atteinte à la vie en société, selon leur gravité, mais aussi réparer et prévenir la récidive.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,Criminals should be punished more severely,15
100.0,788,Programme électoral du PP,"Toutes les peines, en ce compris les « courtes » peines de prison de moins de trois ans, doivent être exécutées.",https://partipopulaire.be/Propositions_du_Parti_Populaire_2018-2019.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,Criminals should be punished more severely,15
50.0,788,Programme électoral 2019,"Veilig wonen, kunnen buitenspelen, veilig naar de winkel kunnen gaan en een praatje kunnen slaan met de buren: dat is een basisrecht. Het recht op fysieke integriteit is een recht dat voorop staat bij consequent links. Wie wil optreden tegen geweld en criminaliteit, moet de criminaliteit effectief bestraffen en tegelijk inzetten op een voorkomingsbeleid dat inzet op sociale rechtvaardigheid, sterke buurten en wijkagenten.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,Criminals should be punished more severely,15
100.0,788,Programme électoral 2019,Proposition : Étendre la possibilité d’aggravation de la peine à certains délits lorsqu’ils ont été inspirés par la haine. DéFI défend l’inscription dans le Code pénal du fémicide comme nouvelle infraction pénale appelant une peine d’emprisonnement plus importante que pour un assassinat commis sans motif particulier.,https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,Criminals should be punished more severely,15
100.0,789,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Comme socialistes, nous appelons à une Europe de la défense plus poussée et communautaire. Nous devons permettre l’émergence d’une réelle stratégie européenne en matière de défense dans le cadre d’une approche globale joignant diplomatie et développement et avec toujours comme objectif le maintien de la paix, le respect du droit international et la protection des droits humains.",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,The European Union should strengthen its security and defence policy,16
100.0,789,Programme électoral Ecolo 2014,"Il devient indispensable de mettre sur pied une défense européenne en intégrant les différents contingents nationaux dans une structure commune. L’UE doit pouvoir également se donner les moyens d’activer plus facilement, en cas de besoin, ses forces d’intervention rapide.",https://ecolo.be,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,The European Union should strengthen its security and defence policy,16
75.0,789,Programme électoral 2019,"Le MR souhaite renforcer Frontex, l’agence européenne de garde-frontières et de garde-côtes, et la transformer en une réelle agence avec un budget, des équipements et des ressources humaines conséquentes.",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,The European Union should strengthen its security and defence policy,16
100.0,789,Programme électoral 2019,L’Europe doit poursuivre la construction de son autonomie en matière de défense en se dotant d’une capacité stratégique et militaire commune.,http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,The European Union should strengthen its security and defence policy,16
0.0,789,Manifeste du PP,"PARTI POPULAIRE, le seul parti eurosceptique. Retour à plus de souveraineté pour les États. Nous déciderons ainsi nous-mêmes de notre avenir, pas des technocrates bruxellois, non élus. ",https://partipopulaire.be/documents/Manifeste_PP2019-large.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,The European Union should strengthen its security and defence policy,16
0.0,789,Programme électoral 2019,"We ontbinden offensieve militaire structuren zoals het EU-Defensieagentschap, de Europese Defensie Unie, de Permanente Gestructureerde Samenwerking (PESCO) en de EU-gevechtsgroepen. Wij zijn tegen de oprichting van een Europees leger.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,The European Union should strengthen its security and defence policy,16
100.0,789,Programme électoral 2019,"L’Europe doit renforcer sa propre capacité de réaction et de défense, tant en termes de prise de décision qu’en termes de capacité et de force/capacité de projection. Une défense européenne est un des piliers d’une future Europe politique. L’Europe ne sera forte que si elle affirme sa souveraineté, c’est-à-dire si elle est à même de se protéger seule.",https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,The European Union should strengthen its security and defence policy,16
75.0,790,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","La politique étrangère et de sécurité constitue une fonction essentielle de l’Union européenne. (…) L’Union européenne doit se présenter unie, être attachée au multilatéralisme et se concentrer sur la coopération internationale. ",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,On foreign policy issues the European Union should speak with one voice,17
100.0,790,Programme électoral Ecolo 2014,"Modifier la composition du Conseil de Sécurité afin d'assurer une plus grande représentativité à l'échelle de la planète, en se fondant sur une représentation des ensembles régionaux. L’Union européenne serait dès lors membre du Conseil de sécurité à la place de certains de ses Etats membres.",https://ecolo.be,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,On foreign policy issues the European Union should speak with one voice,17
50.0,790,Programme européen 2014,"Le MR estime que les Européens doivent se doter de tous les instruments, y compris militaires, permettant d’être un acteur international responsable et efficace capable de se projeter loin du continent européen. La multiplicité des actions de l’UE lui donne une spécificité propre qui la destine à devenir une force internationale de paix dans le monde.",www.mr.be,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,On foreign policy issues the European Union should speak with one voice,17
100.0,790,Programme électoral 2019,"Mettre fin à l’unanimité en matière de politique étrangère et parler d’une seule voix. Le cdH plaide pour le vote à la majorité qualifiée en matière de politique étrangère pour faire de l’Union un acteur plus fort, plus efficace et plus crédible sur le plan mondial.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,On foreign policy issues the European Union should speak with one voice,17
0.0,790,Manifeste du PP,"PARTI POPULAIRE, le seul parti eurosceptique. Retour à plus de souveraineté pour les États. Nous déciderons ainsi nous-mêmes de notre avenir, pas des technocrates bruxellois, non élus. ",https://partipopulaire.be/documents/Manifeste_PP2019-large.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,On foreign policy issues the European Union should speak with one voice,17
50.0,790,Programme électoral 2019,"Zoals voorzien in het Handvest van de Verenigde Naties willen wij een Europa dat een wereld voorstaat waarin vrede, respect voor soevereiniteit en territoriale integriteit de oorlogsdreiging vervangen. We geven een andere richting aan het gemeenschappelijk buitenlands en veiligheidsbeleid van de Europese Unie. We zetten een Europees buitenlands beleid dat regionale vredesonderhandelingen ondersteunt.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,On foreign policy issues the European Union should speak with one voice,17
100.0,790,Programme électoral 2019,UNE EUROPE FORTE ET INDÉPENDANTE SUR LA SCÈNE INTERNATIONALE. POUR UNE POLITIQUE ÉTRANGÈRE DIGNE DE CE NOM.,https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,On foreign policy issues the European Union should speak with one voice,17
100.0,791,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Le PS rappelle son souhait d’une intégration européenne plus rapide et plus poussée pour les Etats qui le souhaitent, tout en excluant la possibilité d’entrave de la part d’autres Etats moins ambitieux.  ",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,European integration is a good thing,18
100.0,791,Programme électoral Ecolo 2014,Ecolo propose de mettre en place des aménagements institutionnels pour ne pas bloquer les Etats membres qui souhaitent poursuivre l’objectif d’une intégration fédérale et leur accorder des mécanismes et organes de discussion propres.,https://ecolo.be,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,European integration is a good thing,18
25.0,791,Programme électoral 2019,"Nous voulons une Europe qui agit là où sa plus-value est réelle, non pas « plus d’Europe », mais « mieux d’Europe ». Les Etats qui le souhaitent doivent pouvoir avancer via des coopérations renforcées.",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,European integration is a good thing,18
100.0,791,Programme électoral 2019,"L’UE a besoin d’avancer vers la formation de noyaux durs portant sur les enjeux qui représentent les priorités des citoyens européens. Cela implique d’une part, l’intégration plus poussée pour la zone euro et l’approfondissement du marché unique, la défense des compétences exclusives dans les domaines essentiels des politiques de la concurrence et de l’autre, la constitution de noyaux durs, volontaires et ouverts.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,European integration is a good thing,18
0.0,791,Manifeste du PP,"PARTI POPULAIRE, le seul parti eurosceptique. Retour à plus de souveraineté pour les États. Nous déciderons ainsi nous-mêmes de notre avenir, pas des technocrates bruxellois, non élus. ",https://partipopulaire.be/documents/Manifeste_PP2019-large.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,European integration is a good thing,18
50.0,791,Programme électoral 2019,"Een fundamenteel ander Europa is nodig. Een Europa gebaseerd op samenwerking, solidariteit, investeringen en evenwichtige regionale ontwikkeling. Een continent dat de rijkdom van de rijksten activeert om industriële, ecologische en sociale investeringen te doen. Een Europa gebaseerd op burgerparticipatie, niet op misprijzen voor de mensen.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,European integration is a good thing,18
